Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time,cycle_idx
3.3977112662611098,-1.9907300355968571,35.269592140056425,2.0,2.462,2052.672,126
3.39566517500038,-1.990069260975705,35.320403592067656,2.0,2.46,2062.047,126
3.3941088879290127,-1.9926791449907677,35.365670348112594,2.0,2.458,2071.375,126
3.392207056571225,-1.9872192324312272,35.39873862758328,2.0,2.456,2080.735,126
3.3904811254161147,-1.9897955695265,35.444014438832305,2.0,2.454,2090.141,126
3.388566396745163,-1.9894597544534545,35.499153161351764,2.0,2.452,2099.516,126
3.386821147727574,-1.9878323979341472,35.53730879247696,2.0,2.451,2108.828,126
3.3846130420199856,-1.9914175185503824,35.590638080879614,2.0,2.449,2118.235,126
3.382889075227708,-1.9898571541865449,35.637335963066704,2.0,2.447,2127.641,126
3.380995869372484,-1.99025692044051,35.662636544439806,2.0,2.445,2136.985,126
3.378628485117412,-1.9891120543232292,35.71423648646731,2.0,2.442,2146.328,126
3.3769002169693074,-1.9896801216616216,35.754090003816295,2.0,2.441,2155.703,126
3.374666315119535,-1.9877329029806328,35.80467518517717,2.0,2.439,2165.063,126
3.372543988073601,-1.9886265363518247,35.85743703428831,2.0,2.437,2174.453,126
3.370338597296534,-1.9910249414883776,35.899698888214154,2.0,2.434,2183.766,126
3.368212717580576,-1.9915180762312308,35.9528617661929,2.0,2.432,2193.125,126
3.3658255065794997,-1.9878398054634392,35.99863566329654,2.0,2.43,2202.532,126
3.3634028099729654,-1.9902414460759683,36.062795722297366,2.0,2.428,2211.891,126
3.360954804721732,-1.988233584644408,36.10904094927039,2.0,2.425,2221.282,126
3.358482786742,-1.9883226189436165,36.15625311272095,2.0,2.423,2230.641,126
3.3558896831704805,-1.9902535619545327,36.19684503342715,2.0,2.42,2240.032,126
3.353069570614877,-1.987646407621602,36.24469290646442,2.0,2.418,2249.344,126
3.35060302767206,-1.9908577299202237,36.28652622826496,2.0,2.415,2258.672,126
3.347742328402333,-1.9903596155569263,36.3526776968202,2.0,2.412,2268.047,126
3.3448879238875,-1.9889401889765188,36.390855319803016,2.0,2.409,2277.453,126
3.3419635106213663,-1.9891772541889143,36.442104513748106,2.0,2.406,2286.875,126
3.338639967452933,-1.991056446947267,36.49715357854031,2.0,2.404,2296.25,126
3.33556754325183,-1.9885546704775576,36.55380967977931,2.0,2.4,2305.578,126
3.331985982843987,-1.9904427869092964,36.59637035101403,2.0,2.397,2314.953,126
3.328430858856499,-1.9879189227557688,36.6520342862028,2.0,2.394,2324.266,126
3.3247087989641675,-1.9882816071771696,36.70062269132686,2.0,2.39,2333.735,126
3.320906206886201,-1.989346338992482,36.764572424546735,2.0,2.386,2343.11,126
3.3167863990485063,-1.990235710755544,36.81888977197289,2.0,2.382,2352.485,126
3.312472527284762,-1.9902250571289748,36.87233934593383,2.0,2.378,2361.828,126
3.3080513305073858,-1.9881927660290952,36.90608606474566,2.0,2.373,2371.188,126
3.3033630837407872,-1.989874508223298,36.97727022515902,2.0,2.368,2380.578,126
3.2983919333332445,-1.9900531193116184,37.03103342051905,2.0,2.364,2389.953,126
3.293045753071866,-1.9894241682371792,37.097917740093976,2.0,2.358,2399.313,126
3.2877482340221547,-1.9873366835235184,37.16147964104714,2.0,2.353,2408.657,126
3.2819218914590564,-1.991457018503788,37.210514507929865,2.0,2.348,2418.0,126
3.275724023824198,-1.9898182678269685,37.27267421242474,2.0,2.341,2427.36,126
3.269387067215051,-1.989740544294249,37.32555497939759,2.0,2.335,2436.719,126
3.2626731002658937,-1.992734445097276,37.37089825470755,2.0,2.329,2446.078,126
3.25525283202386,-1.9909041191629688,37.43619435289546,2.0,2.321,2455.641,126
3.2476523883739628,-1.9888892481308051,37.488906215691536,2.0,2.313,2465.188,126
3.2396713662512817,-1.9880024629247468,37.55422464532537,2.0,2.305,2474.75,126
3.2309329889638625,-1.9883295888499968,37.64295449677736,2.0,2.297,2484.282,126
3.222097504600716,-1.98664723523866,37.69664074400813,2.0,2.288,2493.766,126
3.2126786274280823,-1.987035677711697,37.769171686213504,2.0,2.279,2503.203,126
3.202443340875159,-1.98834677703538,37.83427192012054,2.0,2.269,2512.844,126
3.191679451816072,-1.9898153334767603,37.88315173551222,2.0,2.258,2522.516,126
3.180452771724184,-1.9868983278944867,37.97557636812875,2.0,2.247,2532.157,126
3.1685667168312506,-1.9881023499307031,38.04932273699219,2.0,2.235,2541.797,126
3.1559551574605837,-1.9888065406104007,38.120803271789,2.0,2.223,2551.5,126
3.142404995796372,-1.986489974065279,38.18960137094452,2.0,2.209,2561.172,126
3.1283296881157865,-1.9909515790618624,38.27740610194503,2.0,2.195,2570.86,126
3.113205983416093,-1.9885826892150549,38.3619326342666,2.0,2.181,2580.578,126
3.0972772683281296,-1.9881987555347136,38.44065249115439,2.0,2.165,2590.203,126
3.0805257112763087,-1.9855181809266884,38.52042661543796,2.0,2.148,2599.86,126
3.0628046489690486,-1.9883652531355265,38.611041653144135,2.0,2.131,2609.422,126
3.043664853775646,-1.9902082903177123,38.710696500604506,2.0,2.112,2619.063,126
3.0232613024338924,-1.9879171622360756,38.80805750735124,2.0,2.092,2628.688,126
3.00180892266173,-1.9895753927182205,38.89564498941591,2.0,2.07,2638.282,126
2.978478160355549,-1.9899412343255196,39.012296428705696,2.0,2.048,2647.907,126
2.9538864167840755,-1.9889093522706376,39.09968308921113,2.0,2.024,2657.578,126
2.927655829335312,-1.9872083803211609,39.22132952237564,2.0,1.998,2667.188,126
2.900069528660025,-1.9878204551496963,39.34610546806305,2.0,1.971,2676.828,126
2.870954093009785,-1.988610860286284,39.46561973538806,2.0,1.942,2686.453,126
2.838131193241857,-1.9870276569288028,39.591106183335086,2.0,1.91,2696.11,126
2.8004207985471794,-1.986739732889012,39.74157103751871,2.0,1.874,2705.735,126
2.7543437603437844,-1.986568834486445,39.87915817736272,2.0,1.83,2715.407,126
2.6968097884841,-1.985375627403249,40.04875112911071,2.0,1.777,2725.032,126
2.6210993744620605,-1.988407730169616,40.20442792244789,2.0,1.706,2734.703,126
2.517665260220372,-1.986908614729048,40.37177936742596,2.0,1.615,2744.344,126
2.3692779907224724,-1.987997812589407,40.583065751325286,2.0,1.479,2754.0,126
2.164511453629433,-1.986448637755581,40.83189069697176,2.0,1.292,2763.625,126
2.8201879290562784,-0.0004637307318338,41.01872231172782,0.0006,0.001,2773.391,126
2.935358954722935,-0.0033960424900754,41.03075447325996,0.0006,0.001,2783.203,126
3.007732628721161,-0.001595428386654,40.98232978339501,0.0006,0.001,2792.922,126
3.066069891195604,-0.0025912279748378,40.8891519915102,0.0006,0.001,2802.672,126
3.115523576908706,0.0004916988601166,40.76852923442622,0.0006,0.001,2812.453,126
3.1574336678538293,-0.0045895755295488,40.63671970774892,0.0006,0.001,2822.172,126
3.1931101117164915,-0.0009477663655738,40.49949663970893,0.0006,0.001,2832.016,126
3.2226506675310764,0.0028159136812845,40.34854559592931,0.0006,0.001,2841.828,126
3.247848892003858,-0.0027523234940781,40.19019850035329,0.0006,0.001,2851.578,126
3.269996397800928,-0.0027115486937142,40.03355701694033,0.0006,0.001,2861.328,126
3.2899474468141907,-0.0037531066720106,39.87190389571276,0.0006,0.001,2871.11,126
3.307483344920908,-0.0012999414797483,39.70308206948142,0.0006,0.001,2880.844,126
3.3236541137259072,-0.0026813437380914,39.53632347026251,0.0006,0.001,2890.641,126
3.3383192077980985,-0.0056668576227255,39.35985985119906,0.0006,0.001,2900.422,126
4.200175952944827,-0.0014137477569163,23.993235339666544,0.0004,0.0,0.0,127
4.200264786461796,0.0022981628295229,23.987947203431663,0.0006,4.216,9.438000000000002,127
3.9957491771657376,-1.9938942322471611,24.025385214821227,2.0,2.991,19.579,127
3.976534476083368,-1.9894705445337295,24.08771291105387,2.0,3.001,28.907,127
3.961789326127512,-1.9896278946874597,24.1714793775054,2.0,2.989,38.282,127
3.9490724131219257,-1.988763625416173,24.26812252788276,2.0,2.976,47.672,127
3.938284302303108,-1.99025812041296,24.36244592165427,2.0,2.966,57.016,127
3.928064488947804,-1.990558754458104,24.463551953311587,2.0,2.958,66.344,127
3.919564373559083,-1.988042489507138,24.573002679777208,2.0,2.951,75.735,127
3.911152880906298,-1.991235124620067,24.68256106466618,2.0,2.945,85.125,127
3.903558491055593,-1.9910745183977592,24.796724453777287,2.0,2.94,94.485,127
3.89673127391418,-1.9866757077608972,24.905880259805155,2.0,2.937,103.875,127
3.890097910557413,-1.9890742402940944,25.014465924996127,2.0,2.937,113.266,127
3.8839602259625545,-1.9896351411499844,25.12112644907375,2.0,2.935,122.625,127
3.87814423355273,-1.9879805738646965,25.236691259625456,2.0,2.933,132.0,127
3.872808153302074,-1.9919069091298371,25.330023855461505,2.0,2.929,141.36,127
3.867558416878977,-1.9897730226112944,25.445893684883504,2.0,2.925,150.719,127
3.862543948508477,-1.98811193242862,25.557363333285625,2.0,2.921,160.079,127
3.8577832386149975,-1.9900287244468584,25.67369001822651,2.0,2.917,169.454,127
3.8532339569412937,-1.9891149947869995,25.781263501249697,2.0,2.913,178.813,127
3.8488100368617904,-1.99010449519216,25.881663313122147,2.0,2.91,188.172,127
3.844410988590545,-1.9922511190002532,25.98802793630891,2.0,2.906,197.532,127
3.8406832440220935,-1.9882989278275465,26.09228295496008,2.0,2.903,206.938,127
3.836716440092209,-1.9888766924386776,26.187681838963552,2.0,2.899,216.297,127
3.833006494454337,-1.987399442617555,26.296933902336143,2.0,2.896,225.688,127
3.829208387951353,-1.9897400421714315,26.40445041870436,2.0,2.893,235.047,127
3.825669141242959,-1.989955163219929,26.519063096558703,2.0,2.889,244.407,127
3.822223028859088,-1.9890495918219224,26.61999508919566,2.0,2.885,253.797,127
3.819014036510501,-1.9904017586201157,26.70931978837505,2.0,2.883,263.125,127
3.815411225792068,-1.991907378973716,26.822399159246235,2.0,2.88,272.469,127
3.812253751754912,-1.989633014625586,26.92256893834028,2.0,2.877,281.844,127
3.808816860576617,-1.9881276829482992,27.038899585260623,2.0,2.873,291.235,127
3.805682504616096,-1.987638103596066,27.14444505553436,2.0,2.87,300.61,127
3.8026870411482943,-1.9865859917503264,27.223788171197825,2.0,2.867,309.985,127
3.799156300252136,-1.992358237068584,27.321811259386106,2.0,2.864,319.313,127
3.7959702405569793,-1.9879074469705955,27.42104698876621,2.0,2.861,328.657,127
3.7926700810970257,-1.9897173312497043,27.51405101279044,2.0,2.857,338.063,127
3.78950113277488,-1.990151179933885,27.60730500633847,2.0,2.855,347.407,127
3.786203805752487,-1.990464464503648,27.71294749359908,2.0,2.851,356.813,127
3.782749215102749,-1.9872912905406728,27.81042063780322,2.0,2.848,366.172,127
3.779420126728349,-1.989941257122588,27.902760156018857,2.0,2.845,375.594,127
3.775870602777325,-1.990765265169221,28.000884458695477,2.0,2.841,384.985,127
3.772737694872901,-1.988196731708734,28.10175196238868,2.0,2.838,394.344,127
3.769045913981733,-1.990170840442364,28.186067636934848,2.0,2.835,403.688,127
3.765520897825541,-1.9871375408024547,28.279671243436848,2.0,2.831,413.032,127
3.761882396956032,-1.989932411207869,28.3756782078749,2.0,2.827,422.344,127
3.7581329867916686,-1.9889618889100835,28.469268363567984,2.0,2.824,431.735,127
3.754766116127792,-1.9891306096419363,28.565551266694293,2.0,2.821,441.157,127
3.751002580837216,-1.9890443666695397,28.649674126482285,2.0,2.817,450.547,127
3.747157527066636,-1.9895513070742616,28.731954302909934,2.0,2.813,459.938,127
3.7435167216567535,-1.9871981462710815,28.80965464778773,2.0,2.809,469.329,127
3.739877291448225,-1.9892289003065924,28.87303162909258,2.0,2.805,478.61,127
3.736207551161711,-1.98846236412439,28.95138878162567,2.0,2.801,488.047,127
3.732148654699846,-1.9897752546043537,29.01389149948368,2.0,2.798,497.485,127
3.72866685540574,-1.9858794831340427,29.08266164644372,2.0,2.794,506.844,127
3.7251695123323314,-1.9896006633889745,29.14730629797982,2.0,2.791,516.204,127
3.721421996680261,-1.9911429676258057,29.19867974397396,2.0,2.787,525.61,127
3.71811878189441,-1.9885138384641952,29.27116444420827,2.0,2.783,535.016,127
3.714560072905143,-1.9891797277892007,29.315398552373857,2.0,2.78,544.391,127
3.711085025420967,-1.9898588700013773,29.36896770615642,2.0,2.777,553.797,127
3.7076395777093514,-1.9877378098685916,29.408373642320587,2.0,2.774,563.125,127
3.7043428489615216,-1.9901964427608068,29.44333686051928,2.0,2.771,572.532,127
3.7010052978192234,-1.99008112181606,29.47097246148609,2.0,2.767,581.891,127
3.6982262914160615,-1.989905332499454,29.48671362745117,2.0,2.764,591.266,127
3.694803780481777,-1.986554803903966,29.51710091835076,2.0,2.761,600.61,127
3.69162229617791,-1.9874425555167832,29.53911264651524,2.0,2.758,610.079,127
3.6884501895160255,-1.9875665093895736,29.561673306497724,2.0,2.755,619.469,127
3.685618080105829,-1.989468617279936,29.578336998944817,2.0,2.752,628.86,127
3.682645321562144,-1.9888939655064457,29.595651048254968,2.0,2.749,638.25,127
3.679649826638402,-1.9906007624962656,29.63012807974061,2.0,2.746,647.625,127
3.676721300195876,-1.989936853002496,29.652608872371843,2.0,2.743,656.985,127
3.673839878326658,-1.989119903844552,29.66512815554079,2.0,2.74,666.329,127
3.671013498060725,-1.989063739351651,29.678814806806844,2.0,2.737,675.672,127
3.6682428113770102,-1.9870080629922624,29.68721989490418,2.0,2.734,685.047,127
3.665321484304181,-1.9879104887235304,29.70764951575177,2.0,2.731,694.422,127
3.662635643564067,-1.9898601369919229,29.721524265127897,2.0,2.729,703.797,127
3.659837772941392,-1.9887169168399497,29.746612806285675,2.0,2.726,713.125,127
3.657213001932877,-1.9907767446406008,29.75445886921221,2.0,2.723,722.5,127
3.6543088085919,-1.9892722774171985,29.77074218409828,2.0,2.721,731.844,127
3.651792094327524,-1.9904196022213705,29.78200073891034,2.0,2.717,741.282,127
3.64880701626358,-1.9895159034604828,29.786265463883357,2.0,2.715,750.61,127
3.6459915712704154,-1.989455099031964,29.803201288332907,2.0,2.712,760.0,127
3.6434126132177287,-1.9917508463091256,29.83082866022806,2.0,2.71,769.375,127
3.640750068447479,-1.9910455143997272,29.85252524221368,2.0,2.707,778.672,127
3.638393912204085,-1.990425705500379,29.864481794986503,2.0,2.704,788.0,127
3.635594433753957,-1.988618356642816,29.899034952228845,2.0,2.701,797.344,127
3.632916149601199,-1.989163841608984,29.916193704071148,2.0,2.699,806.719,127
3.630366418291152,-1.9902373967090168,29.95105670982333,2.0,2.697,816.11,127
3.627754722076433,-1.9911286135146065,29.97736059828076,2.0,2.694,825.485,127
3.62508228655075,-1.994256304880574,29.99542719862422,2.0,2.691,834.844,127
3.622715633663112,-1.9918904577525145,30.031006730604098,2.0,2.689,844.204,127
3.620062399385318,-1.986732533158045,30.06043317405603,2.0,2.686,853.563,127
3.617486668078392,-1.991180057640284,30.087386881597286,2.0,2.683,862.922,127
3.615040457291163,-1.9885556293103148,30.101239206785497,2.0,2.681,872.266,127
3.612751547392447,-1.9885222563998,30.153919445345416,2.0,2.678,881.641,127
3.610071874380088,-1.9904691207199985,30.190554029058,2.0,2.676,890.954,127
3.6076232139968,-1.9895128164634268,30.22179381747634,2.0,2.673,900.313,127
3.605124817958528,-1.9912804173307184,30.25241943493277,2.0,2.671,909.641,127
3.6026615579997565,-1.9920275185155905,30.2937982790615,2.0,2.669,919.079,127
3.600422350023852,-1.988415123116158,30.321819237911985,2.0,2.666,928.454,127
3.5976481066717847,-1.989668928076495,30.35627276859225,2.0,2.664,937.829,127
3.5954660099485003,-1.988752207926688,30.400419190651903,2.0,2.662,947.204,127
3.593055744477777,-1.990307106795951,30.44092631051524,2.0,2.659,956.547,127
3.590721196424651,-1.9897101371420207,30.47432911390137,2.0,2.656,965.907,127
3.588250821105282,-1.9914564943828663,30.515828522733745,2.0,2.654,975.313,127
3.585994176470185,-1.9895628925541105,30.56387934266009,2.0,2.652,984.735,127
3.5835606556876987,-1.9911368749039544,30.603849397939705,2.0,2.65,994.047,127
3.5812504479642238,-1.9873353014639408,30.65257366023579,2.0,2.648,1003.407,127
3.579275128660114,-1.9872387180548508,30.678956293732703,2.0,2.645,1012.766,127
3.5768812034786484,-1.9905995123317604,30.7294716462849,2.0,2.643,1022.125,127
3.574608002196,-1.9914703780753304,30.75848088200991,2.0,2.64,1031.454,127
3.572362825118318,-1.9884105493593045,30.81282193427897,2.0,2.638,1040.782,127
3.5702503955217524,-1.9908376633662757,30.86303191084741,2.0,2.636,1050.11,127
3.567848236618977,-1.988935228637911,30.901613271984107,2.0,2.634,1059.438,127
3.565761152975868,-1.9901133724291904,30.95194014925033,2.0,2.632,1068.813,127
3.5634300131184062,-1.9902377474995336,30.98937023231813,2.0,2.63,1078.219,127
3.5613501731107378,-1.987877380024092,31.035495177834058,2.0,2.627,1087.516,127
3.559183323243565,-1.990167446961856,31.079317276151254,2.0,2.625,1096.938,127
3.557322499073956,-1.9898018775606623,31.12123825419652,2.0,2.623,1106.297,127
3.555152212540672,-1.9889995631031143,31.16473304327793,2.0,2.62,1115.641,127
3.553034232708547,-1.988027596013529,31.19718126821989,2.0,2.619,1124.969,127
3.551075391756928,-1.990751318742941,31.24659050442901,2.0,2.617,1134.344,127
3.548912958837673,-1.990162553867256,31.280792821891342,2.0,2.614,1143.735,127
3.54676753685061,-1.9863959537058615,31.33678202602557,2.0,2.612,1153.11,127
3.5449532646420323,-1.9910319330864077,31.370954838593654,2.0,2.61,1162.516,127
3.5428463505438024,-1.991948223094862,31.407462826185544,2.0,2.608,1171.875,127
3.540940220205301,-1.9900400819444248,31.44320440942625,2.0,2.606,1181.172,127
3.5386069495962658,-1.9875855458508904,31.495847876240266,2.0,2.604,1190.61,127
3.536827791193541,-1.9901730292286803,31.52994067178481,2.0,2.602,1199.922,127
3.5351199008903125,-1.9899347413979611,31.5634035206387,2.0,2.6,1209.313,127
3.533193521912391,-1.98919314931488,31.616913318145595,2.0,2.599,1218.657,127
3.531258575117776,-1.9910776148495544,31.66642989225197,2.0,2.596,1228.0,127
3.529277748870876,-1.988190545525919,31.705094514601328,2.0,2.595,1237.422,127
