Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time,cycle_idx
2.991364887685898,-1.994818211163623,37.0597682748672,1.999,1.955,2885.531,177
2.9542809982902507,-1.9999418695469244,37.15745708371242,1.999,1.918,2901.094,177
2.911594968092944,-1.9979479531378512,37.26413756965452,1.9988,1.876,2916.625,177
2.86041010101943,-1.9980777705461477,37.383807082448165,1.9988,1.825,2932.187,177
2.799649522363073,-1.9959660872402625,37.50564876366709,1.999,1.764,2947.734,177
2.726659587289469,-1.9932908486616272,37.65785584780543,1.9988,1.692,2963.344,177
2.638269533539896,-1.9965799815551364,37.81511547301817,1.9988,1.605,2978.89,177
4.180584396863127,-0.0067844354089946,23.96129877031109,0.0004,0.0,0.0,178
4.180569852060107,-0.0014955979453696,23.948538947503835,0.0004,4.197,9.328000000000005,178
3.8939195091199887,-1.9922288424366263,23.976489113788062,1.9988,2.846,25.188,178
3.868420236929402,-1.9927649713870537,24.066146548246653,1.9988,2.823,40.391,178
3.8497072561469055,-1.994225229571089,24.176007425836907,1.999,2.806,55.719,178
3.8343587157960526,-1.994668616459473,24.303918794443863,1.9988,2.784,71.094,178
3.821312701260021,-1.995731148625368,24.44385095453802,1.9988,2.769,86.422,178
3.8097457977312055,-1.994194985725473,24.58598686723413,1.999,2.759,101.781,178
3.7990992100252927,-1.9996298804664037,24.723942221499897,1.9988,2.749,117.125,178
3.789816693887608,-1.9956679574764735,24.8813120448514,1.9988,2.741,132.453,178
3.781135945828237,-1.9962946770124088,25.018103916300426,1.9988,2.733,147.781,178
3.773109346855496,-1.9940415742417896,25.1679753915231,1.9988,2.725,163.11,178
3.765508933372627,-1.994646520101517,25.30855815896121,1.9988,2.719,178.485,178
3.758601620326933,-1.9920088329124332,25.453798717370116,1.9988,2.713,193.938,178
3.7520805532471457,-1.9965711662764984,25.60350705762712,1.9988,2.707,209.36,178
3.74630641846908,-1.9955624140154349,25.752041070484072,1.9988,2.701,224.703,178
3.740675802748564,-1.9950468969550303,25.88505849814651,1.9988,2.696,240.016,178
3.735349059363296,-1.997007935771825,26.03235593535414,1.9988,2.691,255.328,178
3.729762406760163,-1.9977047429947217,26.17502664970072,1.9988,2.687,270.672,178
3.724765429055835,-1.9914310716136971,26.30763666827801,1.9988,2.682,285.985,178
3.719665517711999,-1.9964922646430203,26.45044663187425,1.9988,2.677,301.36,178
3.714449305064458,-1.994979261487544,26.59460407549465,1.9988,2.672,316.688,178
3.7090387366005872,-1.996385387195933,26.71665794435436,1.9988,2.667,332.016,178
3.703630041598578,-1.9975737104401143,26.866343071500157,1.9988,2.662,347.297,178
3.698491112317764,-1.9941327344371425,26.996405247439142,1.9988,2.657,362.735,178
3.693133208971213,-1.99542948513317,27.13779604704292,1.9988,2.652,378.0,178
3.6876120903360303,-1.9923282648085257,27.270950681837085,1.9988,2.647,393.391,178
3.682146451005712,-1.993849145509977,27.399069914324038,1.9988,2.642,408.735,178
3.676499508164429,-1.9946309571797785,27.520130023999588,1.9988,2.636,424.078,178
3.670531182004911,-1.9926264843301056,27.654317311743117,1.999,2.631,439.406,178
3.665149450924708,-1.994616335528069,27.77901906359572,1.9988,2.625,454.656,178
3.65947438821582,-1.99651343390408,27.88330472773749,1.9988,2.62,469.969,178
3.653730941364328,-1.9957309009908448,27.984434541386037,1.9988,2.614,485.297,178
3.648402548918084,-1.9918288223029423,28.094690890769144,1.999,2.609,500.703,178
3.64336606922932,-1.9951222344463435,28.181777795587944,1.9988,2.604,515.985,178
3.6386497935541,-1.99764744246305,28.273737398451523,1.9988,2.599,531.328,178
3.633817762318895,-1.994695594839272,28.34635936712354,1.9988,2.594,546.641,178
3.6292789689809095,-1.9940987341277816,28.430675007848173,1.999,2.59,562.0,178
3.625082548546055,-1.9967793665876803,28.500296200806837,1.9988,2.586,577.328,178
3.620749550481094,-1.9968186799296377,28.56328662760093,1.9988,2.582,592.656,178
3.616593630216736,-1.9976273896180536,28.61178906050294,1.9988,2.578,607.938,178
3.612742831794573,-1.9964465744725437,28.653480875655774,1.9988,2.573,623.235,178
3.608801562352214,-1.9943365236309776,28.70489033109561,1.999,2.57,638.625,178
3.604789288925895,-1.9970188100660589,28.737450194129472,1.9988,2.566,653.922,178
3.600959742023546,-1.99364288596041,28.785275505205657,1.9988,2.562,669.297,178
3.5970624098220134,-1.9941347123014812,28.819624730145623,1.9988,2.558,684.578,178
3.593096762690788,-1.9969625713361137,28.86324937069564,1.9988,2.554,699.875,178
3.589331558895621,-1.994485217132832,28.91588598864953,1.9988,2.551,715.203,178
3.5855493769019944,-1.9951259652141624,28.938862093397947,1.999,2.547,730.485,178
3.581821938056934,-1.9959028011441888,28.97155574390743,1.9988,2.544,745.766,178
3.5780578796909195,-1.9944887045971835,29.01290565333712,1.999,2.54,761.078,178
3.574432991389268,-1.9958975750704533,29.040651710091787,1.9988,2.536,776.422,178
3.570486584458568,-1.9959964335212537,29.08452299464064,1.9988,2.532,791.719,178
3.566859599671179,-1.9976362077590264,29.12362738886453,1.9988,2.528,807.063,178
3.563118300308075,-1.995739077540516,29.18186240248909,1.9988,2.525,822.375,178
3.5595306679758285,-1.9934149997178865,29.21601771234214,1.999,2.522,837.703,178
3.555826398578521,-1.994453498667594,29.27635438826489,1.9988,2.518,852.985,178
3.552077981697938,-1.9958405126421064,29.31675690647768,1.9988,2.514,868.25,178
3.548527821363168,-1.9949918477797328,29.373592273197417,1.9988,2.51,883.563,178
3.5453004967814707,-1.9945402835964952,29.418221578551037,1.9988,2.507,898.86,178
3.5417835748447586,-1.9947647592727145,29.47214123358001,1.9988,2.504,914.172,178
3.538193798034143,-1.994326151419592,29.522722432122805,1.9988,2.5,929.469,178
3.534791576921239,-1.995729075167696,29.571549055427813,1.9988,2.496,944.828,178
3.531554367390668,-1.9967611051807257,29.62608212895157,1.9988,2.494,960.172,178
3.527875221096604,-1.9951992995020145,29.702676391242445,1.9988,2.49,975.485,178
3.5247359793713557,-1.9964328002061345,29.75384123722263,1.9988,2.487,990.766,178
3.521385269183264,-1.9937165646727448,29.827103733277827,1.9988,2.484,1006.141,178
3.5180780209592406,-1.9947011746693704,29.88299480318532,1.9988,2.48,1021.453,178
3.515018232167089,-1.995247643343087,29.938523610011547,1.999,2.477,1036.766,178
3.511461122430522,-1.995475123062008,29.986219662109875,1.9988,2.474,1052.125,178
3.5085916171555853,-1.9973561201833048,30.044378859884056,1.9988,2.47,1067.406,178
3.5054280143217635,-1.9976414138527747,30.117731545129683,1.9988,2.468,1082.766,178
3.502386660936188,-1.9979188179637,30.185716409960783,1.9988,2.464,1098.063,178
3.4992915912223466,-1.9969423728735969,30.240947391226584,1.9988,2.461,1113.375,178
3.49621689422239,-1.9986497316276972,30.30273268775893,1.9988,2.458,1128.672,178
3.4931291662198976,-1.994970796992252,30.36750581027272,1.9988,2.456,1143.953,178
3.4900671227126203,-1.9952819865793103,30.43170649394237,1.9988,2.452,1159.219,178
3.487350118672457,-1.99395156472108,30.492024110180694,1.9988,2.45,1174.5,178
3.484408462512854,-1.9952545224065743,30.542227572462878,1.9988,2.446,1189.75,178
3.4811467812740946,-1.9960416201636544,30.60265174429571,1.9988,2.444,1205.078,178
3.478439706592678,-1.993554239395644,30.669285882002438,1.9988,2.441,1220.375,178
3.47566535564277,-1.9956112383470888,30.71656959110519,1.9988,2.438,1235.656,178
3.4729031989350765,-1.9951209125842415,30.772084947781085,1.9988,2.436,1250.969,178
3.4701177955155758,-1.995505875156748,30.834002695798272,1.9988,2.432,1266.25,178
3.4675306070830385,-1.993767730562909,30.912393174485484,1.999,2.43,1281.531,178
3.46485616292772,-1.9937861213111985,30.95937560037144,1.9988,2.427,1296.797,178
3.461813166484567,-1.9950455765863448,31.022937534797165,1.9988,2.424,1312.203,178
3.4592578084169525,-1.9941638411359464,31.071447779335465,1.999,2.422,1327.625,178
3.4567665904346114,-1.9948678718111583,31.10199989337575,1.9988,2.419,1343.219,178
3.454300797817553,-1.9930677564250632,31.142487109426018,1.9988,2.416,1358.75,178
3.451682666063239,-1.9945480182427169,31.163950158174792,1.9988,2.414,1374.328,178
3.4492799599291257,-1.9977480631232143,31.200330781122343,1.9988,2.412,1389.938,178
3.446725387263686,-1.996159963947864,31.22847047732536,1.9988,2.41,1405.516,178
3.444350175015848,-1.998457089921155,31.272088045784827,1.9988,2.407,1421.063,178
3.4418976876085727,-1.9952784741713252,31.32583913362991,1.9988,2.404,1436.656,178
3.439419741167389,-1.996917877873062,31.358014208862,1.9988,2.402,1452.344,178
3.437199137824601,-1.992365274872302,31.419430289824582,1.9988,2.4,1467.938,178
3.434847488499484,-1.994050246658946,31.46684675780447,1.9988,2.398,1483.594,178
3.432417316785995,-1.9933548657469768,31.49004918274726,1.9988,2.396,1499.25,178
3.430472486331159,-1.9947439501852944,31.5507601371952,1.9988,2.394,1514.813,178
3.4281932492551093,-1.994861361699502,31.5970965498955,1.9988,2.391,1530.406,178
3.426028221115339,-1.999828563450387,31.64494620509636,1.999,2.389,1546.031,178
3.423876116201781,-1.993647434284568,31.684845714058724,1.9988,2.388,1561.563,178
3.4216328207051627,-1.99570610847113,31.736819124448104,1.9988,2.385,1577.11,178
3.419627138407305,-1.9966144665426968,31.78509464934444,1.9988,2.383,1592.672,178
3.4177057875461974,-1.9962527318416168,31.833802905985788,1.9988,2.381,1608.297,178
3.415886573597233,-1.998839852894268,31.876897479662507,1.9988,2.379,1623.86,178
3.4136039306604418,-1.9983047179626725,31.92282407456557,1.9988,2.377,1639.485,178
3.411759486210032,-1.9923222736972963,31.95908812038312,1.9988,2.375,1655.156,178
3.4095501635402985,-1.9969888847048505,32.01286157954361,1.9988,2.373,1670.766,178
3.407658621691167,-1.995870387355988,32.04710946357527,1.9988,2.372,1686.375,178
3.4056297455548945,-1.995949793921053,32.08830118903414,1.9988,2.37,1701.953,178
3.4036806135103364,-1.9976196232449688,32.14105008932932,1.9988,2.368,1717.578,178
3.401752662952441,-1.9976248041162663,32.17110064003072,1.9988,2.366,1733.266,178
3.4000781409595566,-1.9972114904664988,32.22400742474253,1.9988,2.364,1748.828,178
3.3980996198498343,-1.9965327012610965,32.256533876248994,1.9988,2.362,1764.422,178
3.396442243559658,-1.9928348788174104,32.30253211879768,1.9988,2.36,1779.985,178
3.3946116836162465,-1.9956047643603705,32.3544037129761,1.9988,2.359,1795.625,178
3.392595923791989,-1.9965145410198533,32.40235405480015,1.9988,2.357,1811.172,178
3.390905938962306,-1.995804785311268,32.44798794039717,1.999,2.355,1826.781,178
3.388793861201279,-1.9970088931268728,32.46480824084864,1.9988,2.353,1842.313,178
3.3869988701633886,-1.9965760807153492,32.509156580435835,1.9988,2.351,1857.938,178
3.3852771891152296,-1.9978551175717705,32.54798160761869,1.9988,2.35,1873.531,178
3.383288279652005,-1.9932439295637383,32.59784546507408,1.9988,2.348,1889.156,178
3.381384942239916,-1.9932231446872493,32.63421051602916,1.9988,2.346,1904.781,178
3.379650114989171,-1.9978548160130487,32.66083022134754,1.9988,2.344,1920.344,178
3.3776363597071803,-1.9985467493895337,32.72191101270217,1.9988,2.342,1935.985,178
3.375804551990216,-1.9953224722735483,32.764795732077786,1.9988,2.34,1951.578,178
3.374068897852551,-1.9911752907196048,32.797457907434406,1.9988,2.338,1967.156,178
3.3720706106591605,-1.9946052574110107,32.83326811906144,1.999,2.336,1982.813,178
3.370105956631185,-1.997305886221449,32.88364522646526,1.999,2.334,1998.406,178
3.367948265034184,-1.998404574253713,32.923029318795784,1.9988,2.332,2013.953,178
3.366184495920624,-1.9986769832084696,32.95032522002166,1.9988,2.331,2029.485,178
3.36404100887083,-1.9966856715292551,32.99330363776467,1.999,2.329,2045.016,178
3.3621070781715843,-1.9964965663340295,33.04072118219556,1.9988,2.327,2060.594,178
3.3600615488281944,-2.000587932016807,33.06019780048124,1.9988,2.325,2076.188,178
3.358155966543573,-1.9971229760614988,33.11440600431209,1.999,2.323,2091.735,178
3.3560426223730437,-1.9976976968625144,33.148889712001804,1.9988,2.321,2107.297,178
3.353901957868227,-1.997835574382076,33.186630561136816,1.9988,2.319,2122.86,178
3.351872508595064,-1.9961144863439864,33.22209911017838,1.9988,2.317,2138.406,178
3.349649525262979,-1.995220154329416,33.27753644161472,1.9988,2.315,2154.0,178
3.347558799300278,-1.997428392008267,33.30761646461608,1.9988,2.313,2169.563,178
3.34566599938718,-1.994686066032556,33.33597107439978,1.9988,2.311,2185.063,178
3.3431571992286764,-1.994694379036121,33.39111200159332,1.9988,2.309,2200.719,178
3.34085764422185,-1.9977653439983725,33.41743771393108,1.9988,2.306,2216.25,178
3.3385361174228096,-1.9925233793936403,33.464395160482866,1.9988,2.303,2231.781,178
3.336257198559025,-1.9965688191621755,33.510877756301724,1.9988,2.301,2247.375,178
3.3338509613967893,-1.996230421908123,33.552041735114166,1.9988,2.299,2262.985,178
3.3315657770780613,-1.9941711463025464,33.59169860782349,1.9988,2.297,2278.547,178
3.328821734817635,-1.9940211051949863,33.6298392564574,1.9988,2.294,2294.172,178
3.326447732788107,-1.998184110096768,33.68692858406862,1.9988,2.291,2309.813,178
3.3236637301948067,-1.995829009613936,33.71848128368061,1.9988,2.289,2325.344,178
3.3211102082249604,-1.998587125661403,33.77060535686228,1.9988,2.286,2340.922,178
3.318275226002794,-2.00062580916902,33.806917480184445,1.9988,2.283,2356.485,178
3.315406792826775,-1.9958841033724408,33.84442284001193,1.9988,2.281,2372.063,178
3.312439827656848,-1.999079551732784,33.88579546239448,1.999,2.277,2387.672,178
3.309340326449201,-1.9964839933641865,33.942268948233384,1.9988,2.275,2403.281,178
3.3062112888380693,-1.9949380164350687,33.97062787682584,1.9988,2.271,2418.86,178
3.3027221625153214,-1.99604999652014,34.015055100957795,1.9988,2.268,2434.438,178
3.299357043707786,-1.9944119909120628,34.07008093589328,1.9988,2.265,2449.969,178
3.2955998726835185,-1.9991792558092456,34.1076230195411,1.9988,2.261,2465.563,178
3.2921100165749637,-1.992564161221307,34.1567733354034,1.9988,2.257,2481.156,178
3.287897162593476,-1.9981645669311685,34.19774474064802,1.9988,2.253,2496.703,178
3.283653096328899,-1.9962076673707625,34.24671886842864,1.9988,2.249,2512.281,178
3.2789242417299875,-1.9971087713243365,34.29074977719597,1.9988,2.244,2527.86,178
3.2742186051901903,-1.9965479717574293,34.33829832958659,1.9988,2.239,2543.422,178
3.269015822103855,-1.996101834713444,34.38267847895944,1.9988,2.235,2559.047,178
3.263412379495375,-1.9938422568191967,34.435442684045725,1.999,2.229,2574.625,178
3.257183995886034,-1.996965435410232,34.472094450875595,1.999,2.223,2590.156,178
3.250687556053195,-1.9970548276935565,34.51686036108041,1.9988,2.216,2605.719,178
3.243441322856195,-1.994715633106392,34.57952198872846,1.9988,2.209,2621.328,178
3.2355755890046574,-1.9972744819918664,34.62928415043109,1.9988,2.201,2636.985,178
3.2271807662190684,-2.0000902827815814,34.66799781957343,1.9988,2.192,2652.547,178
3.217332875512477,-1.9968483511977184,34.72070937153584,1.999,2.183,2668.156,178
3.207353275724332,-1.9968338168909847,34.785462012482284,1.9988,2.173,2683.75,178
3.196007499157757,-1.9963259515457603,34.83950511946201,1.9988,2.161,2699.328,178
3.183412997790899,-1.995969773533253,34.90950377730598,1.9988,2.149,2715.031,178
3.169713803885157,-1.9948521512139836,34.97700349060385,1.9988,2.136,2730.61,178
3.154667110842436,-1.9993282948408635,35.04463047421954,1.9988,2.121,2746.125,178
3.1383652014086345,-1.9937644073848384,35.10667988323829,1.9988,2.105,2761.703,178
3.120171490695697,-1.9978235358061427,35.18137051591768,1.999,2.086,2777.297,178
3.0996634222186104,-1.995236330479101,35.27098223482697,1.9988,2.066,2792.906,178
3.077300328011051,-1.999470275954109,35.34064293628089,1.9988,2.044,2808.516,178
3.0524940080897536,-2.0003355390641797,35.42189101397065,1.9988,2.019,2824.156,178
3.0248148055184747,-1.994383606833808,35.51091665066864,1.9988,1.992,2839.735,178
2.993739751064474,-1.998390509638522,35.6175178957128,1.9988,1.96,2855.344,178
2.958315755265252,-1.995127561262748,35.71895888606406,1.9988,1.925,2871.0,178
2.9178193049912173,-1.9967941736639416,35.83632444723171,1.9988,1.884,2886.531,178
2.8699730966980543,-1.998909372154444,35.95600424171162,1.9988,1.837,2902.188,178
2.812776177262177,-1.9947751190812173,36.09360552557322,1.9988,1.78,2917.813,178
2.745921563790168,-1.9954968644727475,36.23282030725187,1.9988,1.714,2933.36,178
2.666855394758346,-1.99685273213792,36.404593910301536,1.9988,1.636,2948.891,178
4.182257880042593,-0.003690534190557,23.699185975414437,0.0004,0.0,0.0,179
4.182361662503121,-0.0050184436551124,23.695424055229687,0.0004,4.198,9.344,179
3.8943167720866994,-1.9945288260036684,23.702257460016508,1.9988,2.844,25.235,179
3.8687562779277513,-1.9981514492482249,23.801143196390743,1.9988,2.822,40.485,179
3.8499417057606826,-1.9937737911202495,23.916031796498174,1.999,2.804,55.875,179
3.834372421986076,-1.9936165574345648,24.0473136311425,1.9988,2.781,71.297,179
3.8210153016371446,-1.9954223491554357,24.178820581803286,1.999,2.767,86.656,179
3.8089575509905127,-1.992987045222249,24.324403610157383,1.9988,2.757,102.016,179
3.79864622475926,-1.9946298905979605,24.46780768224539,1.9988,2.747,117.406,179
3.78887625283804,-1.9987066606981936,24.614535620460263,1.9988,2.739,132.719,179
