Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time,cycle_idx
3.0651152314579417,-4.02814976033237,43.436046523284325,4.001,1.126,633.735,157
3.060566331327058,-4.027740298414978,43.70379771064625,4.001,1.122,648.594,157
3.055754182505238,-4.027556302142676,43.97821021822125,4.001,1.118,663.438,157
3.051323465897612,-4.0271630558438645,44.27909258686682,4.001,1.114,678.313,157
3.046800395706204,-4.028228519732632,44.572952430701456,4.001,1.11,693.094,157
3.042582655573617,-4.028783870163213,44.84918582893788,4.001,1.105,707.875,157
3.038090333974147,-4.029309283639076,45.12328430468225,4.001,1.101,722.782,157
3.033970869150027,-4.029499345596896,45.43824249368435,4.001,1.096,737.641,157
3.0295976873157526,-4.029344159415721,45.70174793158397,4.001,1.092,752.5,157
3.0250856479334667,-4.028165650364137,45.955617646454535,4.001,1.088,767.438,157
3.020720784540252,-4.029004986062464,46.24496160872385,4.001,1.084,782.344,157
3.01614776294452,-4.027847204624567,46.49893886454937,4.001,1.08,797.172,157
3.0122409149116858,-4.027582663430719,46.830128874793495,4.001,1.076,812.032,157
3.0077039035131383,-4.027603280964072,47.09056027460427,4.001,1.072,826.938,157
3.0031730893892177,-4.029862383052469,47.35070331344832,4.001,1.068,841.719,157
2.9988828011786017,-4.030976620066768,47.659011509326334,4.001,1.064,856.469,157
2.9941289851548785,-4.030042921509394,47.877772799270616,4.001,1.06,871.328,157
2.9897000812253864,-4.029993318770911,48.15186279722523,4.001,1.056,886.063,157
2.9850564151564605,-4.028824978795633,48.41250713164354,4.001,1.051,900.86,157
2.980164460921232,-4.0297858653971,48.64801201270865,4.001,1.046,915.672,157
2.9754727149864766,-4.028808319941405,48.959055809047534,4.001,1.041,930.469,157
2.970487121703484,-4.028994423159836,49.21703043960651,4.001,1.036,945.297,157
2.965189968354024,-4.028130133841844,49.47833684115912,4.001,1.031,960.157,157
2.9600349980913365,-4.029645698705051,49.74366525217535,4.001,1.026,974.969,157
2.954319692263222,-4.028285145205261,50.0153777477418,4.001,1.02,989.875,157
2.948793989389916,-4.027531714698927,50.25792432271651,4.001,1.015,1004.782,157
2.94287748668356,-4.030124853536174,50.5224506624888,4.001,1.009,1019.641,157
2.9368900250382888,-4.028838152843147,50.81344536108453,4.001,1.003,1034.516,157
2.930713909048534,-4.028174675418835,51.06488640910688,4.001,0.997,1049.36,157
2.9243504545148857,-4.029603808117976,51.29761891472909,4.001,0.991,1064.125,157
2.917738562614585,-4.029031062723174,51.54453416409854,4.001,0.984,1078.953,157
2.91077570140744,-4.028190486471907,51.85897610442782,4.001,0.977,1093.813,157
2.9036455490579924,-4.029083854852001,52.05380369678129,4.001,0.97,1108.625,157
2.8960710547535693,-4.028583528355582,52.33244726022642,4.001,0.963,1123.485,157
2.8879311372781804,-4.029742509306959,52.59235238933788,4.001,0.955,1138.422,157
2.8796714695156886,-4.028791696728367,52.87555557031101,4.001,0.947,1153.328,157
2.8705728716516474,-4.028640892625668,53.1243731409235,4.001,0.937,1168.266,157
2.8612830384706984,-4.0313817246528485,53.39140327072907,4.001,0.928,1183.125,157
2.8511211642654133,-4.029166358185332,53.67634583965129,4.001,0.913,1197.985,157
2.8401148011599138,-4.02799869588069,53.98464654970225,4.001,0.903,1212.844,157
2.828043069733676,-4.028585956941082,54.25068624272571,4.001,0.893,1227.75,157
2.814158772277221,-4.02910329939635,54.555870696720056,4.001,0.88,1242.672,157
2.798964703136111,-4.029865715383211,54.812488569888906,4.001,0.865,1257.485,157
2.7807872330964067,-4.028561392474222,55.07674930195921,4.001,0.847,1272.375,157
2.7594212522799104,-4.029534049879241,55.43207575976781,4.001,0.827,1287.157,157
2.73284430020778,-4.0304598374172365,55.74668690951799,4.001,0.802,1301.938,157
2.6983316662034267,-4.03039798466086,56.11517176692806,4.001,0.77,1316.735,157
2.6541754009586573,-4.029407040544836,56.46817389704639,4.001,0.729,1331.532,157
2.5953846389353363,-4.028876564565752,56.867696119174695,4.001,0.675,1346.391,157
2.5159295270116067,-4.02921304307271,57.31712773317639,4.001,0.604,1361.266,157
2.4041382836862493,-4.028366665331117,57.80188316357065,4.001,0.503,1376.125,157
2.232220590232364,-4.029784956827015,58.34950613302863,4.001,0.352,1391.063,157
1.984934774787036,-3.954846460419622,58.99651341859136,4.001,0.121,1405.953,157
3.068320700978431,-0.002479165743797,59.53806687629183,0.0006,0.001,1420.907,157
3.2818616889337795,0.0015670065936552,59.34003244194659,0.0006,0.001,1435.844,157
3.3802998018601063,-0.005431425027551,58.75168128888485,0.0006,0.0,1450.938,157
3.4365485846528903,-0.006201838376599,58.03314133434103,0.0006,0.0,1466.063,157
3.4740787076488417,-0.0037335734177825,57.31022898162232,0.0004,0.0,1481.203,157
3.500601173032182,-0.0021958991814516,56.57761522131115,0.0006,0.0,1496.516,157
3.520920409213403,-0.0032497714546291,55.81694315995012,0.0006,0.0,1511.735,157
3.5371045803979064,-0.0030177228768091,55.14111625267074,0.0006,0.0,1526.907,157
3.5500381865381265,-0.0044770855248593,54.43930429089576,0.0006,0.0,1542.078,157
3.5611584778646868,-0.0057127102256268,53.7731592957673,0.0006,0.0,1557.25,157
3.5705762449550598,-0.004713743382051,53.16220127089019,0.0006,0.0,1572.5,157
3.578763797130821,-0.0040557529281791,52.57323334941456,0.0004,0.0,1587.625,157
3.5856259363047656,-0.0042592001493073,51.98415675142371,0.0004,0.0,1602.75,157
3.5915129209453696,-0.0053885289779494,51.40239042796139,0.0004,0.0,1617.907,157
3.5972951119562477,-0.0038020912823162,50.86402563315597,0.0006,0.0,1633.016,157
3.602333245306613,-0.0049540080265671,50.30071194090432,0.0006,0.0,1648.125,157
3.606741444008108,-0.0055980286626475,49.74853879572794,0.0006,0.0,1663.235,157
3.610671888950682,-0.0069656733084926,49.18459782468128,0.0006,0.0,1678.313,157
3.614510158735107,-0.0030029625721795,48.7070907424452,0.0006,0.0,1693.438,157
3.617852270679372,-0.0035804310663664,48.17846589959969,0.0006,0.0,1708.532,157
3.6208789821866416,-0.0038044145354369,47.728753788405136,0.0006,0.0,1723.672,157
3.623804151197952,-0.0035091127688872,47.25250677560508,0.0006,0.0,1738.813,157
3.626222485973428,-0.0054206556390787,46.77448718372364,0.0006,0.0,1753.907,157
3.628787416837585,-0.0019453184911044,46.34585750343461,0.0004,0.0,1769.0,157
3.6308740428467328,-0.0059049178567286,45.94773604715688,0.0006,0.0,1784.094,157
3.632980806985647,-0.0046425645592437,45.47866160142382,0.0006,0.0,1799.203,157
3.6352414647192473,-0.0025072860009986,45.068329817936615,0.0006,0.0,1814.282,157
3.636866636944737,-0.0011326934983,44.65535852116834,0.0006,0.0,1829.407,157
3.638937616822803,-0.0070156247270124,44.25843480573682,0.0006,0.0,1844.563,157
3.6403547251023936,-0.0045094479337455,43.92151343256039,0.0006,0.0,1859.594,157
3.6418175472952,-0.0051122777931462,43.52384061833189,0.0006,0.0,1874.75,157
3.6432845870832624,-0.0035664012234834,43.14820226860026,0.0006,0.0,1889.828,157
3.644824493877995,-0.0067294057367382,42.80990222808533,0.0004,0.0,1904.985,157
3.6462038381652353,-0.0042192876566463,42.481212298007,0.0004,0.0,1920.094,157
3.6472940925242607,-0.0043086614121513,42.135167496202286,0.0004,0.0,1935.297,157
3.6483662222489146,-0.0045561351475696,41.79231094756154,0.0006,0.0,1950.5,157
3.64946023022537,-0.0051782967099522,41.45800231026517,0.0004,0.0,1965.688,157
3.650477868458176,-0.003791039953549,41.14695551115768,0.0006,0.0,1980.86,157
3.651466349071773,-0.006168451067186,40.8323561773545,0.0006,0.0,1996.047,157
3.652715791360852,-0.0046196254884879,40.538801448452126,0.0006,0.0,2011.219,157
3.6534492620991528,-0.0045829159037361,40.25356707953827,0.0006,0.0,2026.407,157
3.6544635591413495,-0.0028462398130437,39.97258044078285,0.0004,0.0,2041.532,157
3.6550965248206975,-0.0047328640893346,39.71500469124744,0.0006,0.0,2056.641,157
3.6559791086416977,-0.0049336614939111,39.41892625934115,0.0006,0.0,2071.813,157
3.656632106903716,-0.0044832783009971,39.16149733067653,0.0004,0.0,2086.922,157
3.6572266947665,-0.0016855533125761,38.89966868355104,0.0006,0.0,2102.032,157
3.657937220459195,-0.0054201735328348,38.64699186206799,0.0004,0.0,2117.125,157
3.6586108604756182,-0.0034015735403202,38.39418981671393,0.0006,0.0,2132.157,157
3.6593577348423216,-0.0046214846973952,38.1515372689608,0.0006,0.0,2147.328,157
3.659980459883082,-0.0034320300173417,37.92142675774718,0.0006,0.0,2162.594,157
3.660473284904127,-0.0066608893124581,37.68951475793849,0.0006,0.0,2177.797,157
3.660887659788176,-0.0028182697397102,37.47322677129762,0.0006,0.0,2192.985,157
3.661458744729313,-0.0057255276557279,37.25953742149713,0.0004,0.0,2208.141,157
3.662000767538452,-0.0057764275844099,37.03675795624016,0.0006,0.0,2223.313,157
3.662505999516962,-0.0050482615169693,36.82138047420775,0.0006,0.0,2238.594,157
3.663027396055096,-0.0047353595634667,36.61003244658274,0.0006,0.0,2253.703,157
3.663578899582053,-0.0041992199998939,36.414989488904205,0.0006,0.0,2268.797,157
3.6640447755045034,-0.0031288855402257,36.216206176534136,0.0004,0.0,2283.985,157
3.664407798884806,-0.0038988370875353,36.01784179452172,0.0004,0.0,2299.125,157
3.6646102227946353,-0.0026772705429286,35.823168383686166,0.0004,0.0,2314.25,157
3.6650065250383297,-0.0061283354396952,35.64554968634346,0.0006,0.0,2329.422,157
3.665488015335938,-0.0039980370400651,35.481345745658544,0.0006,0.0,2344.532,157
3.665957779272588,-0.005362946390297,35.30872678020115,0.0006,0.0,2359.688,157
3.666182229031374,-0.0052300724782722,35.15047174552625,0.0006,0.0,2374.828,157
3.666692939859464,-0.0026503323287003,34.9790720921213,0.0006,0.0,2389.953,157
3.6669884623569855,-0.003924461005381,34.81550450108923,0.0006,0.0,2405.094,157
3.667401502995805,-0.0063170712842658,34.67087346010122,0.0006,0.0,2420.25,157
3.6674791127326354,-0.0036558075582162,34.52271213328799,0.0004,0.0,2435.36,157
3.6678725723795136,-0.0055842071711848,34.339496865608574,0.0006,0.0,2450.594,157
3.6681329367456894,-0.0009523669529829,34.1981106400548,0.0004,0.0,2465.813,157
3.66833026107669,-0.0063795215575166,34.05133024389426,0.0004,0.0,2481.016,157
3.668825363857501,-0.0033171027281113,33.91495559784093,0.0006,0.0,2496.203,157
3.6689972025096655,-0.0036821145436672,33.775585820589,0.0006,0.0,2511.328,157
3.669314373174937,-0.0040049778096487,33.638442364066776,0.0006,0.0,2526.422,157
3.669362509319717,-0.0047638654852683,33.51717176892199,0.0006,0.0,2541.516,157
3.6696072602234255,-0.0057304042233464,33.37707301459735,0.0006,0.0,2556.594,157
3.669970414555635,-0.0021629457077128,33.25629644956967,0.0004,0.0,2571.672,157
3.670272849588983,-0.0036549394134961,33.129034145007566,0.0006,0.0,2586.766,157
3.67046198892223,-0.0045708713225826,33.0113905645417,0.0004,0.0,2601.891,157
3.670603545451751,-0.0045679858920795,32.89343925646421,0.0006,0.0,2616.922,157
3.670689140758696,-0.003608909995932,32.78355733732961,0.0006,0.0,2632.094,157
3.6711121713197343,-0.0039838011427617,32.67551151115058,0.0006,0.0,2647.282,157
3.67117371332556,-0.0033861104772257,32.55695870402599,0.0006,0.0,2662.453,157
3.6713802737977455,-0.0041811456778122,32.4485589936141,0.0004,0.0,2677.625,157
3.671570785628381,-0.0045976436748221,32.343664727646576,0.0006,0.0,2692.782,157
3.6717160037351935,-0.0037706209824165,32.243291092650715,0.0004,0.0,2707.922,157
3.6721661464081135,-0.0046168657417549,32.14864954241904,0.0006,0.0,2723.016,157
3.671979872642328,-0.0020022633768659,32.03958538872995,0.0006,0.0,2738.203,157
3.67248494045681,-0.0071924437997945,31.9583617707269,0.0006,0.0,2753.282,157
3.672280617726824,-0.0031409647084284,31.853431760471977,0.0004,0.0,2768.407,157
3.6725788713662704,-0.0021527002597343,31.755618962632603,0.0006,0.0,2783.485,157
3.6729103717156906,-0.0064317064840283,31.66255464184019,0.0006,0.0,2798.625,157
3.672695117306575,-0.0014930998065367,31.57144950479329,0.0006,0.0,2813.703,157
3.6731170880886848,-0.0060877722798293,31.490406239335417,0.0006,0.0,2828.813,157
3.673070802286231,-0.0054777553391049,31.400025427914706,0.0006,0.0,2844.016,157
3.673096054411097,0.0036147752466289,31.312502720443607,0.0006,0.0,2859.266,157
3.673476049089504,-0.0027514693227735,31.223397366048196,0.0006,0.0,2874.485,157
3.673693307296585,-0.0042462468702573,31.15035923863422,0.0006,0.0,2889.672,157
3.673617915058156,0.0020076134961919,31.06039043847535,0.0006,0.0,2904.797,157
3.673921388916981,-0.0057645482184493,30.96840404377292,0.0004,0.0,2919.938,157
3.6742481479149465,-0.0034241608471113,30.902982601879994,0.0006,0.0,2935.125,157
3.67433850004955,-0.0060975843465534,30.830778540928502,0.0004,0.0,2950.235,157
3.6743149741564505,-0.0061461878565867,30.761712680200457,0.0006,0.0,2965.422,157
3.674689995786196,-0.0072195910018065,30.69018821402976,0.0006,0.0,2980.532,157
3.674454740093584,-0.0091756386222789,30.62899780654772,0.0006,0.0,2995.657,157
3.674586706083657,-0.006611128885127,30.55487026549344,0.0006,0.0,3010.813,157
3.674599181947558,-0.0013377180026282,30.488288311633813,0.0006,0.0,3025.938,157
3.674782701353671,-0.0047074945522801,30.42624755580668,0.0004,0.0,3041.094,157
3.675043188729088,-0.0067534165829,30.35646619428448,0.0006,0.0,3056.172,157
4.180462670872903,-0.0098869415224727,25.361558074214376,0.0006,0.0,0.0,158
4.180727864826346,-0.0025759828306098,25.37659666093063,0.0006,4.197,9.375000000000004,158
3.564246646356392,-4.029111647047869,25.44723961678386,4.001,1.625,24.703,158
3.5104486955477667,-4.030604480711814,25.91545771650472,4.001,1.575,39.469,158
3.470180424651222,-4.028283758218054,26.55697365630604,4.001,1.535,54.36,158
3.4358838892705914,-4.029512385360249,27.192673038826094,4.001,1.5,69.219,158
3.4062772535615484,-4.028315201160384,27.83329438944628,4.0,1.469,84.063,158
3.3803297194788784,-4.029666511302483,28.44780079672349,4.001,1.443,98.907,158
3.35720878801339,-4.028463694153547,29.05979103171935,4.001,1.416,113.75,158
3.336755030328192,-4.028565394199717,29.647070072764773,4.001,1.396,128.594,158
3.318830519118713,-4.028954370209862,30.23032072324703,4.001,1.379,143.453,158
3.303088147205251,-4.028902890960782,30.83792084858899,4.001,1.363,158.297,158
3.288580875596597,-4.030442984100247,31.376314243717765,4.001,1.35,173.235,158
3.276024051715662,-4.02819630250329,31.894993637776743,4.001,1.337,188.094,158
3.2647482114345605,-4.028452430112249,32.37576379144166,4.001,1.327,202.922,158
3.2539265211954973,-4.027684495038846,32.83587941984808,4.001,1.316,217.86,158
3.243643860690515,-4.026421126557388,33.292463805860265,4.001,1.306,232.688,158
3.2338263452498968,-4.027220487298967,33.72460082351169,4.001,1.296,247.532,158
3.224168839736798,-4.029048586254142,34.11624846393862,4.001,1.287,262.375,158
3.2146889661785267,-4.027958166878126,34.51010673091985,4.001,1.278,277.203,158
3.205548685248713,-4.029253425192322,34.904291799994326,4.001,1.268,292.032,158
3.1965611096381465,-4.029137311455544,35.306723788773894,4.001,1.26,306.953,158
3.187575531433282,-4.029049501250323,35.69701304151566,4.001,1.25,321.891,158
3.1790441773776714,-4.029994748738902,36.0572474044379,4.001,1.241,336.828,158
3.1706920751067584,-4.028622041359632,36.439081322049496,4.001,1.234,351.766,158
3.1625796742932235,-4.030744595022684,36.794510068889146,4.001,1.226,366.766,158
3.1547921532832537,-4.0279453562753496,37.130654103840726,4.001,1.218,381.672,158
3.146985140582743,-4.0285544500494685,37.47423040014773,4.001,1.21,396.61,158
3.139555691942123,-4.029290985404198,37.86055351373069,4.001,1.202,411.532,158
3.132356558759865,-4.0282331815854935,38.20702042433359,4.001,1.196,426.36,158
3.125367333319351,-4.028379561196454,38.50938743977868,4.001,1.19,441.157,158
3.1188587619684216,-4.028741394200979,38.858763699868895,4.001,1.184,456.094,158
3.1124372116252124,-4.028609040316159,39.20085386222616,4.001,1.178,470.969,158
3.106250046485296,-4.029726675585455,39.50409041391252,4.001,1.172,485.86,158
3.100374936594853,-4.028722821119125,39.88774198368717,4.001,1.166,500.766,158
3.0945870879442205,-4.030460917059764,40.16714218406178,4.001,1.16,515.672,158
3.089020521821344,-4.027576877309259,40.50983723616677,4.001,1.154,530.578,158
3.0836057884009604,-4.02784959466391,40.82298732490454,4.001,1.15,545.547,158
3.0782481506338235,-4.029865488250668,41.19667388378841,4.001,1.144,560.485,158
3.073270404995302,-4.028658170189087,41.50139155447074,4.001,1.139,575.344,158
3.068341179619289,-4.029159877287222,41.81544216368541,4.001,1.134,590.203,158
3.063464230484299,-4.028996755310863,42.12614165179541,4.001,1.136,605.047,158
3.0585892908272827,-4.028869581820561,42.45851695881647,4.001,1.131,619.907,158
3.053984211644775,-4.028051403210821,42.70963914898989,4.001,1.126,634.828,158
3.0491735780207843,-4.028904643123611,43.01317440508353,4.001,1.121,649.719,158
3.044554859903344,-4.0276428597516185,43.36800326247607,4.001,1.116,664.578,158
3.0402513582604875,-4.028751174524094,43.66813971265765,4.001,1.112,679.407,158
3.0356434682943205,-4.029060441800177,43.97717032043166,4.001,1.108,694.203,158
3.0312674791426573,-4.030497974498984,44.27793149425284,4.001,1.102,709.047,158
3.0266409568087465,-4.02967667054876,44.53997833763837,4.001,1.098,723.875,158
3.0222637456412302,-4.026957940190495,44.8393050813464,4.001,1.093,738.766,158
3.017414272103247,-4.028101687346604,45.14143096949478,4.001,1.088,753.657,158
3.013009089130637,-4.02950722070489,45.44879300404946,4.001,1.084,768.547,158
3.0083739373160747,-4.028599531542814,45.76132548079711,4.001,1.079,783.438,158
3.0037326630380057,-4.030665199736503,46.04663001404327,4.001,1.075,798.282,158
2.999261336368685,-4.030659378987053,46.28237902037094,4.001,1.07,813.125,158
2.9942916673629085,-4.029656855932297,46.577700224508064,4.001,1.065,828.016,158
